clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
0.18994493967917817,121.6697403905154,0.061180151258337895,0.8893603406278248,11,10,5,0,0
0.2808399604032785,134.57098567085453,0.08495548853135494,0.8983854618084782,11,11,5,0,0
0.3766239116839225,127.73141397550847,0.1848291143902678,0.9835384052691911,11,12,5,0,0
-0.4889278780304727,121.53398616498859,0.3072871630875518,1.0246846525999607,11,13,5,0,0
0.17346490164126116,101.15278576878843,0.2041609192857648,0.9795951783132847,11,14,5,0,0
-0.08410051404572408,135.71828921280598,0.44116651651371724,0.9963600190039519,11,15,5,0,0
0.38877169781998816,121.52167648521747,0.5796445582573269,0.9815530739533868,11,16,5,0,0
0.4175273081802138,118.84362875017739,0.4786680438271909,0.9759048708128966,11,17,5,0,0
-0.3115448234964024,122.38932050253472,0.7081523242120007,0.9603980590861143,11,18,5,0,0
0.3312780536366371,116.5893965622559,0.7037304046749727,0.9668370885025594,11,19,5,0,0
0.27957015718185835,122.80973342997873,0.6919831179434809,0.881165664100055,11,20,5,0,0
-0.5581699542014128,133.07069933047237,0.48163116240386633,0.9029108106247806,11,21,5,0,0
0.7906943194019601,104.85906065207897,0.8034890760192915,0.8661165993333484,11,22,5,0,0
0.12479513084589186,124.89634455257209,0.4606780044069399,0.8225811226587962,11,23,5,0,0
-0.2759207543803614,107.86837054009932,0.5358143261051976,0.7980265215145353,11,24,5,0,0
-0.06797483896713176,118.92932875631942,0.21952420765484695,0.7796437974232404,11,25,5,0,0
-0.8384734605867757,150.2271945474674,0.025936364984105374,0.7973818175403403,12,0,5,0,0
0.2014576961936921,152.12694338990903,0.028032644418980818,0.7906707045911493,12,1,5,0,0
0.20159052391553797,151.36862885011234,0.028359172029597153,0.7979491530138166,12,2,5,0,0
-0.15450783400835744,134.77617928199356,0.025210682368147785,0.7987348420250707,12,3,5,0,0
-0.1854304735843158,139.7617708420119,0.026296132574033806,0.802347598978257,12,4,5,0,0
-0.6659613737338508,150.15641050645243,0.027889552268085944,0.7832678419971835,12,5,5,0,0
-0.143446531781486,154.59866049325927,0.03297045670837648,0.7846747440269157,12,6,5,0,0
0.04067297478307306,145.06982404082052,0.03437883157946002,0.7985716208261343,12,7,5,0,0
0.6410915472037835,139.85503947038066,0.03830680124833074,0.8233891583209667,12,8,5,0,0
0.2596445991043778,144.07311728150754,0.04379007884811551,0.8154600510499386,12,9,5,0,0
-0.09758200189004776,143.62821131029196,0.05165176862726149,0.8450994232720986,12,10,5,0,0
-0.05317799428884444,143.90063903078257,0.07669532085978599,0.889712224038062,12,11,5,0,0
0.6967594586262348,147.57999375341504,0.17234945448701297,0.9639090579075043,12,12,5,0,0
0.002326230618492034,141.84420103257827,0.24371635697834537,0.9829121787068161,12,13,5,0,0
-0.6368275797182825,146.07682762457335,0.4922382850087546,1.0253741301601298,12,14,5,0,0
-0.12885560010881167,146.00752838079146,0.5635595287175311,0.9766220035535497,12,15,5,0,0
-0.4783049522724746,151.0105663021621,0.7346950284249492,1.0417616429244978,12,16,5,0,0
0.33412466427878945,140.04216796353583,0.686275136812199,0.9653075584646731,12,17,5,0,0
-0.3177497188489319,143.25808474683114,0.7387188675815928,0.9712425320799398,12,18,5,0,0
-1.0278974115861594,133.73679852329326,0.7337556167492185,0.9825018638052683,12,19,5,0,0
-0.9809549797210873,135.63433458648376,0.9948655989846726,0.9620359306708173,12,20,5,0,0
0.2318480596241974,144.7679564326967,0.876791555155357,0.9063032094520518,12,21,5,0,0
-1.2160601076186757,154.51961935284882,0.6346226151885324,0.9057343607710111,12,22,5,0,0
-0.028252041167428917,137.14597004483494,0.583719115464606,0.8341495263844447,12,23,5,0,0
-0.34443685708500776,163.0295395968464,0.8354420510752946,0.8752378425205253,12,24,5,0,0
0.041356637204090704,137.80501769810914,0.36281543193654187,0.8150522782624261,12,25,5,0,0
0.3084798293997244,191.1110792634719,0.031203785298179985,0.7696969047038185,13,0,5,0,0
0.8780523786452512,185.97773026543808,0.030700301892126376,0.7679344292204346,13,1,5,0,0
0.35379284315055914,176.64700602124714,0.0291505361539924,0.7702037230431342,13,2,5,0,0
0.5197588856902583,168.00138661980424,0.02822908044607425,0.7829212584527632,13,3,5,0,0
0.54346520254156,178.19164751654156,0.02893283450836091,0.7724279382321224,13,4,5,0,0
0.4968865762579242,171.4964390896157,0.028465409992688203,0.7645930956709901,13,5,5,0,0
-0.24301852994243178,179.32192597722008,0.03177304661501515,0.7700744148497664,13,6,5,0,0
-0.2535436188580819,156.46761121548212,0.02972550465859989,0.7932675055225916,13,7,5,0,0
0.15529124418019397,183.2522912275271,0.039396958638696376,0.7817377014786003,13,8,5,0,0
-0.37967663310361927,160.31487192845987,0.03719507451474054,0.8077379516957739,13,9,5,0,0
-0.23331348364522578,169.72449287134668,0.055037397135948456,0.8395086339121185,13,10,5,0,0
-0.78774778459083306,164.32074249477395,0.08346991619699554,0.8767923699461141,13,11,5,0,0
-0.4425408659542429,154.74149021907294,0.10807386772848064,0.952431950674405,13,12,5,0,0
0.271286849099702,163.6822135313162,0.2926374496427155,0.9752863584554421,13,13,5,0,0
0.038465131239096575,168.20777741341576,0.3633801404847099,0.9783339778275825,13,14,5,0,0
0.3904607937177697,160.42593192802784,0.5655037847908396,1.0062453349606113,13,15,5,0,0
0.9633190179105625,149.34276536643452,0.6041222283680923,1.0213782379049678,13,16,5,0,0
0.17440510148682664,175.7652667426676,0.4554180284574872,0.9794697438413646,13,17,5,0,0
0.9593136778882918,181.89704174549408,1.0519717502791157,0.985763710789331,13,18,5,0,0
-0.7462466750096639,174.59645829686482,1.0406973372430797,0.9939795180094562,13,19,5,0,0
-1.128429824966309,163.8569692045215,1.3765408935583088,0.9547629020988829,13,20,5,0,0
1.3629679832560384,168.56447496054642,1.1670183350979726,0.9465607846237084,13,21,5,0,0
-0.5405005257864799,186.82714264770104,1.3008036621769181,0.9502368974969561,13,22,5,0,0
-0.15018792219974905,146.8884209921598,0.8327059888397316,0.8707060579277485,13,23,5,0,0
0.9087596546526019,172.7002484132361,1.86289084667962,0.9126431581166121,13,24,5,0,0
0.10447443500320573,188.51153801107623,1.6145513960777331,0.871711097282031,13,25,5,0,0
-0.4455122922908492,203.0981471499084,0.031473505263970754,0.762017092715627,14,0,5,0,0
-0.5706252324725261,193.66222559922977,0.03101234659297823,0.7582863951662799,14,1,5,0,0
-0.2769043301426013,191.87568952842267,0.030742475703532744,0.7673164683615439,14,2,5,0,0
-0.1755849924725073,197.98782786327308,0.029945138752464535,0.7578789869913424,14,3,5,0,0
0.32418773811620377,205.03701929762542,0.029923500928772936,0.7538990379741697,14,4,5,0,0
0.7413716336352328,195.2541640214573,0.03286228087524576,0.7553307056488103,14,5,5,0,0
-0.7818930712416903,209.0658126276749,0.031987512166512716,0.7607903832421696,14,6,5,0,0
-0.6809495717786116,187.69899687957152,0.03788223889063316,0.7716287002929122,14,7,5,0,0
0.5179615975222106,205.98330622826882,0.032846737482458685,0.7795359895986997,14,8,5,0,0
-0.6185684689791865,183.5698276594713,0.04072549293448165,0.798296983036667,14,9,5,0,0
0.5028048905232794,188.72193270021054,0.058385792763575015,0.8093158884647466,14,10,5,0,0
0.36382780526795233,219.4627159289789,0.08081541754873274,0.8527515799370372,14,11,5,0,0
-0.1675385054518212,185.42091704494436,0.18085857486348136,0.9307416782467215,14,12,5,0,0
-1.0120367393718621,169.47177192190938,0.3214423524546721,0.9798059274961423,14,13,5,0,0
0.9622676387787448,199.72038837899345,0.4715069993274924,0.9966876279497059,14,14,5,0,0
0.0952282585959245,212.09352798612872,0.3425244303990042,0.9762435267136372,14,15,5,0,0
-0.3748736512606494,185.50746687240004,0.4450325975382945,0.9842247574480312,14,16,5,0,0
-0.30766714621419655,196.99881510028163,0.5677868614510864,0.9900689506540573,14,17,5,0,0
0.5027999023322527,222.27908346799404,1.0311447360888406,1.0255737645970737,14,18,5,0,0
0.44550420281869174,207.84508782576333,0.9218980724696961,0.9739966035907083,14,19,5,0,0
-1.4903478722639834,185.51405060677558,1.0737655501705636,0.9768894805317724,14,20,5,0,0
0.14953442300053885,207.6623580065135,1.4853193404687373,0.9737660371404299,14,21,5,0,0
-0.47834613174562873,195.47254818258486,0.6361722730361042,0.9372681900134804,14,22,5,0,0
1.077789965680352,214.59575484777696,1.7847510843461178,0.9723290074244372,14,23,5,0,0
0.6036244619480183,205.65008662119425,1.2548052285709865,0.93358894351807,14,24,5,0,0
0.5799383838817551,206.64686129610567,0.7978353211358158,0.8543384468862463,14,25,5,0,0
-0.5771384469809167,223.2403756758155,0.0313802985474558,0.750626774298744,15,0,5,0,0
-0.554870733369642,229.93707990116772,0.03378321170841884,0.7345751224632309,15,1,5,0,0
-0.5227003983810404,222.39393620146993,0.03154837018401025,0.7479258737792086,15,2,5,0,0
-0.5259101009083127,268.7452893696024,0.031871017646495636,0.7251232253933303,15,3,5,0,0
-0.5284981523964118,208.64597499918358,0.033358752329753494,0.7511804119585601,15,4,5,0,0
-0.14669943564544013,203.76427983040068,0.0346239894970681,0.7615235350168813,15,5,5,0,0
0.24279012960492133,217.71281999010947,0.031744970391475016,0.7494815609833035,15,6,5,0,0
-1.0932130150955484,248.82292059239873,0.036501737612489954,0.7502495134199307,15,7,5,0,0
-0.5891207530842884,250.5097241317787,0.027197512773459893,0.7432145211223751,15,8,5,0,0
-0.8600236409683056,220.3069467289862,0.04568467376546388,0.7814734315911175,15,9,5,0,0
1.3561796447012158,232.43650733952242,0.06819845931771228,0.8373447337299262,15,10,5,0,0
-0.8749446918227152,241.32762855102686,0.09406010036726185,0.8480154568548871,15,11,5,0,0
0.3035518100049685,233.01122432131424,0.21204532694835004,0.9209957647294921,15,12,5,0,0
-1.2437126020647873,218.47872671821554,0.28465613581630067,0.9708978139662647,15,13,5,0,0
0.122735932125692,220.40042610503673,0.29463066592266757,0.9603827134337821,15,14,5,0,0
-0.3806726873610751,225.4086132152282,0.5558110730618466,0.9997713423779504,15,15,5,0,0
-0.2949712090763002,248.7004762501559,0.7057013684327542,0.9976293675129717,15,16,5,0,0
0.5212688617124228,205.33058679658427,0.7970343665593952,1.0421166920916023,15,17,5,0,0
-0.08093424329508707,233.75786043853748,0.8902870460346732,0.9917559738376251,15,18,5,0,0
-0.34543659272996796,228.38346271119735,1.4286850298651779,0.9885848780328919,15,19,5,0,0
1.8465363386044096,219.85446823117064,1.019581980480434,1.054565345636489,15,20,5,0,0
0.522237551164043,229.7329935589724,1.221703437920701,1.0000129307880938,15,21,5,0,0
-0.4988451863119607,232.18766462095195,2.402701374295607,0.9913435238857062,15,22,5,0,0
-0.3537058765798856,180.32128703535705,0.7521989543449584,0.8846125931414583,15,23,5,0,0
0.2248374101353884,258.52494135819103,0.750275856310465,0.9308532935727997,15,24,5,0,0
0.23362370148064718,200.1708022165428,0.6914143196127462,0.8666364508166453,15,25,5,0,0
-0.7357576638941915,239.5264796574852,0.0342071492032294,0.7486917255147484,16,0,5,0,0
-0.022460271195778373,243.26361088215134,0.03383069087506728,0.7388389212137215,16,1,5,0,0
-0.6600353243002389,248.35551900233293,0.0334809413340621,0.7268712561033916,16,2,5,0,0
-1.851735013413746,255.7865248159004,0.03223970202722949,0.7421310494453732,16,3,5,0,0
0.031512177562930434,256.25871775434854,0.035662962449452024,0.7385321055462806,16,4,5,0,0
-0.7792305454742827,263.1763559858197,0.03708329866956711,0.7408040300212971,16,5,5,0,0
-0.8413898678992076,270.83971797385493,0.03596895274183146,0.7200763502513855,16,6,5,0,0
-0.779867924469891,268.31152135389976,0.031084592821956216,0.7281694046745731,16,7,5,0,0
-1.010542601089612,276.0472675707848,0.042119993705018344,0.7460182164155893,16,8,5,0,0
0.6937289761468803,272.35612298037154,0.03905812942027846,0.7529892613473234,16,9,5,0,0
0.27079924298220415,257.9920212473649,0.061661500313099984,0.7994734297721423,16,10,5,0,0
0.9875624425657455,260.62642780764213,0.08001546573959813,0.8321353293338486,16,11,5,0,0
-1.7921059563160646,270.5270567884231,0.20009945681999863,0.959455715782823,16,12,5,0,0
-0.5349319972812453,260.21379141426667,0.24406198809421528,0.924787064211389,16,13,5,0,0
-0.6232818837707303,249.11329317375709,0.39788559843874777,0.994668585969833,16,14,5,0,0
0.46299417432477064,247.17689886912856,0.51901124530032,0.9921433029932649,16,15,5,0,0
-0.8880575620396001,249.21795174296386,0.789383920421919,1.014697246336029,16,16,5,0,0
0.007899931654119034,267.63226573213615,0.7580524947128942,0.9777271899342828,16,17,5,0,0
-0.07808265641225148,277.5829809554447,0.9596562216234013,0.9770358959333307,16,18,5,0,0
1.2510094793404092,287.1445172565745,0.8563783169530543,0.9939904566034586,16,19,5,0,0
-0.3892201432160007,276.3373633863777,1.5247868836425928,0.9903168359330752,16,20,5,0,0
0.27531153268747366,265.3528123117944,1.1500441885898622,0.9878749059039955,16,21,5,0,0
1.1481451727310166,224.46321603712374,2.11661864571965,0.9737668165389112,16,22,5,0,0
0.22021024654139926,246.0547822549375,1.3796581378785837,0.9244587474099056,16,23,5,0,0
-0.04705345443141815,272.26679882085887,2.8652546161418257,0.9499118862449786,16,24,5,0,0
0.11641603648825896,245.3581694482707,1.4011923865103106,0.9124966004867693,16,25,5,0,0
-0.3187907541665744,258.72741800993,0.03260367152028781,0.7323740692812691,17,0,5,0,0
-0.005417600005990844,291.1392196516738,0.034347438223455054,0.7153579325661122,17,1,5,0,0
0.0694545111150315,283.38543145460227,0.03414768801048911,0.727450525340472,17,2,5,0,0
0.2154027965297299,289.0914405608428,0.03452657338139944,0.723849239445616,17,3,5,0,0
0.04085271890262465,274.83193752530866,0.03391106129239805,0.7230544364217931,17,4,5,0,0
0.24441298816382206,320.6938058557993,0.03350856004917419,0.7182352939249921,17,5,5,0,0
0.135010050984181,269.78438646852464,0.03230927314946034,0.7257457557496044,17,6,5,0,0
0.9888598828218202,255.64628418107688,0.03545665483101688,0.7479453710652637,17,7,5,0,0
-0.014922770175123072,284.2176856030313,0.03773553089307925,0.7504880340120216,17,8,5,0,0
0.18726563762385368,275.1620115693241,0.03708746357533888,0.7619307333671429,17,9,5,0,0
0.26687623421496837,296.26127761596024,0.05963033028908857,0.7775858762729644,17,10,5,0,0
0.9258735291139634,278.68271478121613,0.08269009424444554,0.8259283083103504,17,11,5,0,0
0.9358041625931496,297.2734661751216,0.19018191854958877,0.9022895938219655,17,12,5,0,0
0.1961181068766294,290.9374963036223,0.2734887603881203,0.8881956566151383,17,13,5,0,0
-0.5188819907582027,303.52035997349145,0.38811841479426973,0.9655059878182933,17,14,5,0,0
-1.5106728521340913,292.02107151910803,0.5307484428388222,0.9844874425739519,17,15,5,0,0
-1.3711042514898446,286.07942618689674,0.49259152504386855,0.9675659035380764,17,16,5,0,0
1.2068594687327332,265.32859738444597,0.8235545882530728,0.9943318445968867,17,17,5,0,0
0.6210241164884309,270.95240902041377,0.7634649973321763,0.9657770666027783,17,18,5,0,0
-0.049084490070188336,297.9249079330884,1.80482021364991,1.0400435684705425,17,19,5,0,0
0.16069267646715404,267.4514873131901,1.1923540720774068,0.9924647221723784,17,20,5,0,0
-0.7648779842854648,250.95401667231243,1.9176522811068564,1.0137971409183237,17,21,5,0,0
0.5274373196293762,298.07427578162975,1.529671129242828,0.9843921580154604,17,22,5,0,0
-0.3221916592304484,249.50800464412288,1.1348428463709759,0.9719186769023951,17,23,5,0,0
0.9882260784296867,304.3524779522026,2.4315126014735666,0.968072669663591,17,24,5,0,0
-0.8856685529240468,291.84345909373087,2.7975119791170195,0.9755490016279388,17,25,5,0,0
2.240763417345881,334.6898422154448,0.034779566665403765,0.7017089391379427,18,0,5,0,0
-0.012282797157859774,324.1174952151783,0.03356103533752758,0.7082459605076056,18,1,5,0,0
0.254083516836492,342.0683565607707,0.03287407610777255,0.6897559505238273,18,2,5,0,0
-0.2656679165705841,334.39015306489097,0.03406317782007713,0.7038936478124941,18,3,5,0,0
-0.4300874581289908,306.7744402902794,0.03390506821173358,0.7164635129779984,18,4,5,0,0
-1.2843503998719499,306.77259946961806,0.03504873207025084,0.7188771320088079,18,5,5,0,0
-1.11227622460797,320.74788097039476,0.03687383066243771,0.6966934911932665,18,6,5,0,0
0.3542157423765078,341.89095844370877,0.03196627695506967,0.7028154394214812,18,7,5,0,0
0.081791846039639,288.32414156987664,0.035359650942221384,0.732571627868778,18,8,5,0,0
0.13162727968758095,329.11974394165185,0.041558660959416766,0.74060357034634,18,9,5,0,0
2.6299750251289242,338.2508949764059,0.05911381571893768,0.756765461707262,18,10,5,0,0
0.7816150408771991,326.83083462599166,0.0796077995966634,0.8108866519441991,18,11,5,0,0
0.27832462662560564,293.2717352741356,0.1921736303578307,0.885648113912107,18,12,5,0,0
-0.7580721340959297,342.2894722664447,0.23375890756443468,0.8854408604653109,18,13,5,0,0
0.08828437265575427,312.8822188296991,0.35141597084787785,0.939162752153798,18,14,5,0,0
-0.5128652845694738,288.6191568421562,0.45844175110421226,0.9573982571675138,18,15,5,0,0
1.1527058417479954,313.1745492170585,0.7054579163111324,0.9618654663627182,18,16,5,0,0
0.3713102467830248,350.3022755792696,0.88186753954971,1.0085641674581975,18,17,5,0,0
1.0548483566570965,309.9072114479671,1.5482819074186216,1.0166424825150793,18,18,5,0,0
-0.3629605503187595,335.71920917736026,1.1732806619348009,0.9691200761846974,18,19,5,0,0
1.2980440949617604,358.58225109065256,2.1894469776182715,1.042167017035363,18,20,5,0,0
-0.12132610449041722,327.50258511520127,1.672879359427923,0.9962516159679506,18,21,5,0,0
-0.3060802369808295,318.0392003535023,1.7699612123172457,1.0327405398241443,18,22,5,0,0
1.2408860416434797,326.96001441000476,2.5143722148837737,0.9950417926646852,18,23,5,0,0
-0.532547605072325,321.1735650400827,1.6675750607089752,0.9798022466213427,18,24,5,0,0
-0.9658675856490744,308.99255608541284,2.081145674291591,0.9578809119165208,18,25,5,0,0
-0.35170797130533327,350.8770919376824,0.03604660444133651,0.704920957865375,19,0,5,0,0
-0.3499243962337545,356.3135609388009,0.03364710869468299,0.6945556776765577,19,1,5,0,0
-0.8263009745790764,332.2429245701992,0.03271279674262739,0.6928584036814569,19,2,5,0,0
-0.6883126053834966,356.3624584329244,0.03243259991387718,0.693483121356296,19,3,5,0,0
-0.5707995585426157,354.3272859974266,0.03262248147721394,0.7012705891870576,19,4,5,0,0
-0.9529313709029226,373.44065716448756,0.03399964228381023,0.6935661065848581,19,5,5,0,0
-0.683333769841073,340.1480258118458,0.033303405166819976,0.7088841494564881,19,6,5,0,0
-0.8001693519233195,331.6288943999151,0.03643266667489272,0.7145941996941845,19,7,5,0,0
-0.27993005540508714,363.70712262066377,0.041416438933655444,0.7057349182014646,19,8,5,0,0
0.11316368651050569,321.2708968970774,0.0416639732170085,0.7335305660156073,19,9,5,0,0
